timestamp,open,high,low,close,volume
2026-03-21 18:00:00+00:00,232.28,232.84,231.67,232.3,2596.38
2026-03-21 19:00:00+00:00,232.3,232.32,231.13,231.42,909.25
2026-03-21 20:00:00+00:00,231.42,233.05,231.24,232.56,1764.22
2026-03-21 21:00:00+00:00,232.56,232.57,230.92,231.09,2542.81
2026-03-21 22:00:00+00:00,231.09,231.09,227.06,228.34,8688.89
2026-03-21 23:00:00+00:00,228.34,228.36,217.61,219.79,38009.37
2026-03-22 00:00:00+00:00,219.79,222.81,216.58,221.27,24785.16
2026-03-22 01:00:00+00:00,221.27,222.58,219.25,220.06,9001.7
2026-03-22 02:00:00+00:00,220.06,222.37,219.07,220.61,9531.12
2026-03-22 03:00:00+00:00,220.61,223.36,219.73,220.95,5173.97
2026-03-22 04:00:00+00:00,220.95,221.59,219.71,220.87,4576.14
2026-03-22 05:00:00+00:00,220.87,220.92,218.06,218.86,6660.62
2026-03-22 06:00:00+00:00,218.86,218.91,218.09,218.66,3785.2
2026-03-22 07:00:00+00:00,218.66,219.65,217.51,218.78,7339.49
2026-03-22 08:00:00+00:00,218.78,219.41,217.59,219.14,5422.32
2026-03-22 09:00:00+00:00,219.14,220.21,218.01,219.26,5493.2
2026-03-22 10:00:00+00:00,219.26,219.29,217.11,217.32,3062.69
2026-03-22 11:00:00+00:00,217.32,217.88,216.06,216.9,5169.5
2026-03-22 12:00:00+00:00,216.9,219.48,216.9,218.36,4146.18
2026-03-22 13:00:00+00:00,218.36,221.43,218.15,219.69,7576.75
2026-03-22 14:00:00+00:00,219.69,221.15,219.06,219.69,3667.09
2026-03-22 15:00:00+00:00,219.69,220.81,219.47,219.88,4933.29
2026-03-22 16:00:00+00:00,219.88,221.2,219.41,220.66,2723.49
2026-03-22 17:00:00+00:00,220.66,222.45,220.16,220.47,7018.85
2026-03-22 18:00:00+00:00,220.47,220.47,217.6,219.16,7962.28
2026-03-22 19:00:00+00:00,219.16,219.27,217.69,218.74,5854.33
2026-03-22 20:00:00+00:00,218.74,220.02,217.1,217.46,4178.74
2026-03-22 21:00:00+00:00,217.46,217.83,213.48,216.5,17998.34
2026-03-22 22:00:00+00:00,216.5,218.62,214.56,218.27,9255.61
2026-03-22 23:00:00+00:00,218.27,219.44,216.59,217.24,5595.35
2026-03-23 00:00:00+00:00,217.24,219.07,215.79,217.82,5815.49
2026-03-23 01:00:00+00:00,217.82,220.34,216.7,219.02,5391.91
2026-03-23 02:00:00+00:00,219.02,221.12,218.0,220.13,3878.56
2026-03-23 03:00:00+00:00,220.13,221.43,219.38,219.99,4007.76
2026-03-23 04:00:00+00:00,219.99,222.65,218.97,222.48,4212.64
2026-03-23 05:00:00+00:00,222.48,225.27,222.47,224.69,13902.21
2026-03-23 06:00:00+00:00,224.69,224.69,218.57,219.37,13250.51
2026-03-23 07:00:00+00:00,219.37,220.39,217.32,218.37,7961.8
2026-03-23 08:00:00+00:00,218.37,218.73,216.75,217.29,7748.17
2026-03-23 09:00:00+00:00,217.29,218.6,215.01,217.56,7995.73
2026-03-23 10:00:00+00:00,217.56,218.94,216.96,218.19,4423.62
2026-03-23 11:00:00+00:00,218.19,234.01,218.13,221.91,114363.91
2026-03-23 12:00:00+00:00,221.91,228.53,220.33,226.56,36107.79
2026-03-23 13:00:00+00:00,226.56,233.24,226.17,233.17,27966.47
2026-03-23 14:00:00+00:00,233.17,234.65,230.77,233.58,18770.38
2026-03-23 15:00:00+00:00,233.58,234.76,226.8,228.18,23313.94
2026-03-23 16:00:00+00:00,228.18,230.14,226.76,228.44,12039.64
2026-03-23 17:00:00+00:00,228.44,231.79,225.66,231.26,13432.95
2026-03-23 18:00:00+00:00,231.26,232.44,229.6,230.05,6178.28
2026-03-23 19:00:00+00:00,230.05,231.89,229.41,229.72,5680.31
2026-03-23 20:00:00+00:00,229.72,231.6,228.91,230.37,4961.43
2026-03-23 21:00:00+00:00,230.37,230.88,228.11,228.28,4882.83
2026-03-23 22:00:00+00:00,228.28,228.58,226.35,228.07,4958.86
2026-03-23 23:00:00+00:00,228.07,228.65,226.28,228.42,2942.16
2026-03-24 00:00:00+00:00,228.42,231.18,227.87,230.54,7774.37
2026-03-24 01:00:00+00:00,230.54,231.82,226.61,227.8,6999.92
2026-03-24 02:00:00+00:00,227.8,228.82,224.65,225.29,8075.34
2026-03-24 03:00:00+00:00,225.29,229.15,225.03,227.84,6437.78
2026-03-24 04:00:00+00:00,227.84,228.32,225.64,226.01,3651.77
2026-03-24 05:00:00+00:00,226.01,226.84,223.52,226.01,6884.48
